AKS,14-Sep-2001,11.47,11.47,11.47,11.47,0
AL,14-Sep-2001,30.6,30.6,30.6,30.6,0
ALB,14-Sep-2001,9.725,9.725,9.725,9.725,0
ALE,14-Sep-2001,30.78,30.78,30.78,30.78,0
ALG,14-Sep-2001,14.7,14.7,14.7,14.7,0
ALK,14-Sep-2001,7.5875,7.5875,7.5875,7.5875,0
ALL,14-Sep-2001,34.08,34.08,34.08,34.08,0
ALP-O,14-Sep-2001,23.1,23.1,23.1,23.1,0
ALV,14-Sep-2001,19.4,19.4,19.4,19.4,0
ALX,14-Sep-2001,63.88,63.88,63.88,63.88,0
AM,14-Sep-2001,11.78,11.78,11.78,11.78,0
AME,14-Sep-2001,4.4022,4.4022,4.4022,4.4022,0
AMG,14-Sep-2001,44.28,44.28,44.28,44.28,0
AMT,14-Sep-2001,11.45,11.45,11.45,11.45,0
AMX,14-Sep-2001,2.365,2.365,2.365,2.365,0
AN,14-Sep-2001,10.2,10.2,10.2,10.2,0
ANF,14-Sep-2001,21.78,21.78,21.78,21.78,0
ANH,14-Sep-2001,7.5,7.5,7.5,7.5,0
AOI,14-Sep-2001,73.4,73.4,73.4,73.4,0
AON,14-Sep-2001,36.71,36.71,36.71,36.71,0
AOS,14-Sep-2001,5.5067,5.5067,5.5067,5.5067,0
AP,14-Sep-2001,10.64,10.64,10.64,10.64,0
APA,14-Sep-2001,20.83,20.83,20.83,20.83,0
APB,14-Sep-2001,7.4,7.4,7.4,7.4,0
APC,14-Sep-2001,26.745,26.745,26.745,26.745,0
APD,14-Sep-2001,40.74,40.74,40.74,40.74,0
APF,14-Sep-2001,7.15,7.15,7.15,7.15,0
APH,14-Sep-2001,4.44,4.44,4.44,4.44,0
APU,14-Sep-2001,23.32,23.32,23.32,23.32,0
ARE,14-Sep-2001,38.5,38.5,38.5,38.5,0
ARG,14-Sep-2001,13.37,13.37,13.37,13.37,0
ARL,14-Sep-2001,11.07,11.07,11.07,11.07,0
ARW,14-Sep-2001,23.54,23.54,23.54,23.54,0
ASA,14-Sep-2001,5.77,5.77,5.77,5.77,0
ASG,14-Sep-2001,7.6,7.6,7.6,7.6,0
ASH,14-Sep-2001,34.56,34.56,34.56,34.56,0
ASR,14-Sep-2001,16.75,16.75,16.75,16.75,0
ASX,14-Sep-2001,2.36,2.36,2.36,2.36,0
ATI,14-Sep-2001,17.8,17.8,17.8,17.8,0
ATO,14-Sep-2001,22,22,22,22,0
ATR,14-Sep-2001,17.5,17.5,17.5,17.5,0
ATU,14-Sep-2001,5.345,5.345,5.345,5.345,0
ATW,14-Sep-2001,7.85,7.85,7.85,7.85,0
AU,14-Sep-2001,15.82,15.82,15.82,15.82,0
AV,14-Sep-2001,12.18,12.18,12.18,12.18,0
AVA,14-Sep-2001,15.85,15.85,15.85,15.85,0
AVB,14-Sep-2001,48.95,48.95,48.95,48.95,0
AVP,14-Sep-2001,24.5,24.5,24.5,24.5,0
AVT,14-Sep-2001,22.06,22.06,22.06,22.06,0
AVX,14-Sep-2001,18.4,18.4,18.4,18.4,0
AVY,14-Sep-2001,49.78,49.78,49.78,49.78,0
AWF,14-Sep-2001,10.06,10.06,10.06,10.06,0
AWR,14-Sep-2001,11.05,11.05,11.05,11.05,0
AXE,14-Sep-2001,27.92,27.92,27.92,27.92,0
AXL,14-Sep-2001,17.4,17.4,17.4,17.4,0
AXP,14-Sep-2001,35.01,35.01,35.01,35.01,0
AXR,14-Sep-2001,4.3,4.3,4.3,4.3,0
AZN,14-Sep-2001,45.18,45.18,45.18,45.18,0
AZO,14-Sep-2001,41.51,41.51,41.51,41.51,0
AZZ,14-Sep-2001,3.625,3.625,3.625,3.625,0
B,14-Sep-2001,11.1,11.1,11.1,11.1,0
BA,14-Sep-2001,43.46,43.46,43.46,43.46,0
BAC,14-Sep-2001,28.83,28.83,28.83,28.83,0
BAK,14-Sep-2001,4.11,4.11,4.11,4.11,0
BAP,14-Sep-2001,9.35,9.35,9.35,9.35,0
BAX,14-Sep-2001,53.32,53.32,53.32,53.32,0
BBD,14-Sep-2001,1.8523,1.8523,1.8523,1.8523,0
BBF,14-Sep-2001,15.02,15.02,15.02,15.02,0
BBL,14-Sep-2001,4.8,4.8,4.8,4.8,0
BBT,14-Sep-2001,35.53,35.53,35.53,35.53,0
BBVA,14-Sep-2001,11.58,11.58,11.58,11.58,0
BBX,14-Sep-2001,33.3,33.3,33.3,33.3,0
BBY,14-Sep-2001,24.02,24.02,24.02,24.02,0
BC,14-Sep-2001,20.81,20.81,20.81,20.81,0
BCE,14-Sep-2001,24.79,24.79,24.79,24.79,0
BCO,14-Sep-2001,20.4,20.4,20.4,20.4,0
BCR,14-Sep-2001,26.5,26.5,26.5,26.5,0
BCS,14-Sep-2001,28,28,28,28,0
BDC,14-Sep-2001,25.78,25.78,25.78,25.78,0
BDJ,14-Sep-2001,10.35,10.35,10.35,10.35,0
BDN,14-Sep-2001,20.48,20.48,20.48,20.48,0
BDX,14-Sep-2001,35.34,35.34,35.34,35.34,0
BEN,14-Sep-2001,13.1267,13.1267,13.1267,13.1267,0
BF.B,14-Sep-2001,21.6733,21.6733,21.6733,21.6733,0
BFK,14-Sep-2001,15.03,15.03,15.03,15.03,0
BFR,14-Sep-2001,12.35,12.35,12.35,12.35,0
BFS,14-Sep-2001,19.29,19.29,19.29,19.29,0
BFZ,14-Sep-2001,15.3,15.3,15.3,15.3,0
BG,14-Sep-2001,17.5,17.5,17.5,17.5,0
BGC,14-Sep-2001,11.5,11.5,11.5,11.5,0
BGG,14-Sep-2001,17.51,17.51,17.51,17.51,0
BHE,14-Sep-2001,9.491,9.491,9.491,9.491,0
BHI,14-Sep-2001,34.55,34.55,34.55,34.55,0
BHP,14-Sep-2001,9.27,9.27,9.27,9.27,0
BID,14-Sep-2001,14.21,14.21,14.21,14.21,0
BIF,14-Sep-2001,8.65,8.65,8.65,8.65,0
BK,14-Sep-2001,37.02,37.02,37.02,37.02,0
BKE,14-Sep-2001,12.506,12.506,12.506,12.506,0
BKH,14-Sep-2001,31.67,31.67,31.67,31.67,0
BKN,14-Sep-2001,13.84,13.84,13.84,13.84,0
BKS,14-Sep-2001,26.27,26.27,26.27,26.27,0
BKT,14-Sep-2001,7.48,7.48,7.48,7.48,0
BLH,14-Sep-2001,25,25,25,25,0
BLK,14-Sep-2001,40.45,40.45,40.45,40.45,0
BLL,14-Sep-2001,7.005,7.005,7.005,7.005,0
BLT,14-Sep-2001,2.37,2.37,2.37,2.37,0
BLX,14-Sep-2001,31.8,31.8,31.8,31.8,0
BMO,14-Sep-2001,27.03,27.03,27.03,27.03,0
BMS,14-Sep-2001,20.72,20.72,20.72,20.72,0
BMY,14-Sep-2001,58.12,58.12,58.12,58.12,0
BNJ,14-Sep-2001,15.32,15.32,15.32,15.32,0
BNK,14-Sep-2001,20.95,20.95,20.95,20.95,0
BNS,14-Sep-2001,15.78,15.78,15.78,15.78,0
BNY,14-Sep-2001,15.37,15.37,15.37,15.37,0
BOH,14-Sep-2001,25.55,25.55,25.55,25.55,0
BP,14-Sep-2001,49.52,49.52,49.52,49.52,0
BPL,14-Sep-2001,37.35,37.35,37.35,37.35,0
BPT,14-Sep-2001,15.9,15.9,15.9,15.9,0
BRC,14-Sep-2001,17.4,17.4,17.4,17.4,0
BRK.A,14-Sep-2001,68000,68000,68000,68000,0
BRK.B,14-Sep-2001,45.46,45.46,45.46,45.46,0
BRO,14-Sep-2001,10.375,10.375,10.375,10.375,0
BRT,14-Sep-2001,10.1,10.1,10.1,10.1,0
BSD,14-Sep-2001,14.8,14.8,14.8,14.8,0
BSI,14-Sep-2001,14.49,14.49,14.49,14.49,0
BSX,14-Sep-2001,9.45,9.45,9.45,9.45,0
BT,14-Sep-2001,39.13,39.13,39.13,39.13,0
BTO,14-Sep-2001,33.24,33.24,33.24,33.24,0
BTU,14-Sep-2001,7.025,7.025,7.025,7.025,0
BUD,14-Sep-2001,43.95,43.95,43.95,43.95,0
BVN,14-Sep-2001,2.47,2.47,2.47,2.47,0
BW,14-Sep-2001,14.6,14.6,14.6,14.6,0
BWA,14-Sep-2001,6.0725,6.0725,6.0725,6.0725,0
BXP,14-Sep-2001,37.95,37.95,37.95,37.95,0
BXS,14-Sep-2001,15.7,15.7,15.7,15.7,0
BYD,14-Sep-2001,5.83,5.83,5.83,5.83,0
BZH,14-Sep-2001,92.15,92.15,92.15,92.15,0
C,14-Sep-2001,424.5,424.5,424.5,424.5,0
CACI,14-Sep-2001,20.675,20.675,20.675,20.675,0
CAE,14-Sep-2001,11.65,11.65,11.65,11.65,0
CAG,14-Sep-2001,22.87,22.87,22.87,22.87,0
CAH,14-Sep-2001,70,70,70,70,0
CAI,14-Sep-2001,20.68,20.68,20.68,20.68,0
CAJ,14-Sep-2001,19.383,19.383,19.383,19.383,0
CAL,14-Sep-2001,39.64,39.64,39.64,39.64,0
CAM,14-Sep-2001,11.1,11.1,11.1,11.1,0
CAT,14-Sep-2001,24.05,24.05,24.05,24.05,0
CB,14-Sep-2001,33.235,33.235,33.235,33.235,0
CBA,14-Sep-2001,16.4,16.4,16.4,16.4,0
CBB,14-Sep-2001,16.32,16.32,16.32,16.32,0
CBB-B,14-Sep-2001,40,40,40,40,0
CBD,14-Sep-2001,9.21,9.21,9.21,9.21,0
CBI,14-Sep-2001,6.49,6.49,6.49,6.49,0
CBK,14-Sep-2001,13.95,13.95,13.95,13.95,0
CBL,14-Sep-2001,14.495,14.495,14.495,14.495,0
CBM,14-Sep-2001,39.85,39.85,39.85,39.85,0
CBR,14-Sep-2001,5.8,5.8,5.8,5.8,0
CBT,14-Sep-2001,39.4,39.4,39.4,39.4,0
CBU,14-Sep-2001,14,14,14,14,0
CC,14-Sep-2001,7.64,7.64,7.64,7.64,0
CCC,14-Sep-2001,8.24,8.24,8.24,8.24,0
CCE,14-Sep-2001,15.55,15.55,15.55,15.55,0
CCI,14-Sep-2001,9,9,9,9,0
CCJ,14-Sep-2001,3.99,3.99,3.99,3.99,0
CCK,14-Sep-2001,3.03,3.03,3.03,3.03,0
CCL,14-Sep-2001,28.52,28.52,28.52,28.52,0
CCU,14-Sep-2001,17.544,17.544,17.544,17.544,0
CCZ,14-Sep-2001,50.8,50.8,50.8,50.8,0
CDE,14-Sep-2001,7.3,7.3,7.3,7.3,0
CDI,14-Sep-2001,16.9,16.9,16.9,16.9,0
CDR,14-Sep-2001,10.14,10.14,10.14,10.14,0
CE,14-Sep-2001,24.62,24.62,24.62,24.62,0
CEA,14-Sep-2001,6.375,6.375,6.375,6.375,0
CEE,14-Sep-2001,10,10,10,10,0
CEL,14-Sep-2001,37,37,37,37,0
CEM,14-Sep-2001,8.53,8.53,8.53,8.53,0
CEN,14-Sep-2001,17.3,17.3,17.3,17.3,0
CEO,14-Sep-2001,19.65,19.65,19.65,19.65,0
CF,14-Sep-2001,5.1,5.1,5.1,5.1,0
CFI,14-Sep-2001,3.85,3.85,3.85,3.85,0
CFR,14-Sep-2001,33.11,33.11,33.11,33.11,0
CGA,14-Sep-2001,8.28,8.28,8.28,8.28,0
CGI,14-Sep-2001,9.438,9.438,9.438,9.438,0
CHA,14-Sep-2001,72.063,72.063,72.063,72.063,0
CHD,14-Sep-2001,8.99,8.99,8.99,8.99,0
CHE,14-Sep-2001,14.61,14.61,14.61,14.61,0
CHH,14-Sep-2001,10.45,10.45,10.45,10.45,0
CHK,14-Sep-2001,6.2,6.2,6.2,6.2,0
CHL,14-Sep-2001,13.24,13.24,13.24,13.24,0
CHN,14-Sep-2001,11.25,11.25,11.25,11.25,0
CHS,14-Sep-2001,5.6,5.6,5.6,5.6,0
CHU,14-Sep-2001,11.4,11.4,11.4,11.4,0
CI,14-Sep-2001,29.56,29.56,29.56,29.56,0
CIA,14-Sep-2001,7.68,7.68,7.68,7.68,0
CIB,14-Sep-2001,1.52,1.52,1.52,1.52,0
CIF,14-Sep-2001,3.86,3.86,3.86,3.86,0
CIG,14-Sep-2001,1.7894,1.7894,1.7894,1.7894,0
CIR,14-Sep-2001,17,17,17,17,0
CKH,14-Sep-2001,45.5,45.5,45.5,45.5,0
CKP,14-Sep-2001,12.38,12.38,12.38,12.38,0
CL,14-Sep-2001,28.63,28.63,28.63,28.63,0
CLB,14-Sep-2001,8.1,8.1,8.1,8.1,0
CLC,14-Sep-2001,13.15,13.15,13.15,13.15,0
CLF,14-Sep-2001,2.015,2.015,2.015,2.015,0
CLH,14-Sep-2001,12.325,12.325,12.325,12.325,0
CLI,14-Sep-2001,27.9,27.9,27.9,27.9,0
CLS,14-Sep-2001,28.03,28.03,28.03,28.03,0
CLX,14-Sep-2001,39.28,39.28,39.28,39.28,0
CM,14-Sep-2001,29,29,29,29,0
CMA,14-Sep-2001,56.36,56.36,56.36,56.36,0
CMC,14-Sep-2001,3.82,3.82,3.82,3.82,0
CMI,14-Sep-2001,8.845,8.845,8.845,8.845,0
CMN,14-Sep-2001,4.3645,4.3645,4.3645,4.3645,0
CMO,14-Sep-2001,15,15,15,15,0
CMS,14-Sep-2001,23.46,23.46,23.46,23.46,0
CMS-B,14-Sep-2001,62.5,62.5,62.5,62.5,0
CMU,14-Sep-2001,6.06,6.06,6.06,6.06,0
CNA,14-Sep-2001,27.69,27.69,27.69,27.69,0
CNI,14-Sep-2001,7.0625,7.0625,7.0625,7.0625,0
CNL,14-Sep-2001,21.63,21.63,21.63,21.63,0
CNP,14-Sep-2001,23.93,23.93,23.93,23.93,0
CNQ,14-Sep-2001,3.68,3.68,3.68,3.68,0
CNX,14-Sep-2001,12.695,12.695,12.695,12.695,0
COF,14-Sep-2001,50.37,50.37,50.37,50.37,0
COG,14-Sep-2001,1.9588,1.9588,1.9588,1.9588,0
COH,14-Sep-2001,4.15,4.15,4.15,4.15,0
COL,14-Sep-2001,19.05,19.05,19.05,19.05,0
COO,14-Sep-2001,25,25,25,25,0
COP,14-Sep-2001,29.28,29.28,29.28,29.28,0
COT,14-Sep-2001,13.79,13.79,13.79,13.79,0
CP,14-Sep-2001,17.85,17.85,17.85,17.85,0
CPB,14-Sep-2001,28.26,28.26,28.26,28.26,0
CPE,14-Sep-2001,7.4,7.4,7.4,7.4,0
CPF,14-Sep-2001,332.4,332.4,332.4,332.4,0
CPK,14-Sep-2001,12.3067,12.3067,12.3067,12.3067,0
CPS,14-Sep-2001,29.5,29.5,29.5,29.5,0
CPT,14-Sep-2001,36.7,36.7,36.7,36.7,0
CR,14-Sep-2001,26.99,26.99,26.99,26.99,0
CRD.A,14-Sep-2001,9.71,9.71,9.71,9.71,0
CRD.B,14-Sep-2001,12.9,12.9,12.9,12.9,0
CRH,14-Sep-2001,25.2,25.2,25.2,25.2,0
CRK,14-Sep-2001,7.22,7.22,7.22,7.22,0
CRL,14-Sep-2001,32.2,32.2,32.2,32.2,0
CRR,14-Sep-2001,19.05,19.05,19.05,19.05,0
CRS,14-Sep-2001,13.53,13.53,13.53,13.53,0
CRT,14-Sep-2001,19.34,19.34,19.34,19.34,0
CRY,14-Sep-2001,35,35,35,35,0
CSC,14-Sep-2001,33.5,33.5,33.5,33.5,0
CSH,14-Sep-2001,8.39,8.39,8.39,8.39,0
CSL,14-Sep-2001,17.115,17.115,17.115,17.115,0
CSS,14-Sep-2001,17.27,17.27,17.27,17.27,0
CSU,14-Sep-2001,2.4,2.4,2.4,2.4,0
CSV,14-Sep-2001,6.2,6.2,6.2,6.2,0
CTB,14-Sep-2001,15.5,15.5,15.5,15.5,0
CTL,14-Sep-2001,34.07,34.07,34.07,34.07,0
CTR,14-Sep-2001,12.406,12.406,12.406,12.406,0
CTS,14-Sep-2001,16.88,16.88,16.88,16.88,0
CTV,14-Sep-2001,20.1,20.1,20.1,20.1,0
CTX,14-Sep-2001,17.26,17.26,17.26,17.26,0
CUB,14-Sep-2001,9.37,9.37,9.37,9.37,0
CUZ,14-Sep-2001,19.55,19.55,19.55,19.55,0
CVC,14-Sep-2001,42,42,42,42,0
CVG,14-Sep-2001,26.6,26.6,26.6,26.6,0
CVO,14-Sep-2001,5.17,5.17,5.17,5.17,0
CVS,14-Sep-2001,18.12,18.12,18.12,18.12,0
CVX,14-Sep-2001,45.85,45.85,45.85,45.85,0
CW,14-Sep-2001,11.565,11.565,11.565,11.565,0
CWT,14-Sep-2001,12.3,12.3,12.3,12.3,0
CX,14-Sep-2001,11.945,11.945,11.945,11.945,0
CXE,14-Sep-2001,6.78,6.78,6.78,6.78,0
CXH,14-Sep-2001,10.54,10.54,10.54,10.54,0
CXW,14-Sep-2001,4.996,4.996,4.996,4.996,0
CYD,14-Sep-2001,0.7,0.7,0.7,0.7,0
CYH,14-Sep-2001,29.48,29.48,29.48,29.48,0
D,14-Sep-2001,30.13,30.13,30.13,30.13,0
DB,14-Sep-2001,60,60,60,60,0
DBD,14-Sep-2001,35.01,35.01,35.01,35.01,0
DCA,14-Sep-2001,25.56,25.56,25.56,25.56,0
DCI,14-Sep-2001,7.125,7.125,7.125,7.125,0
DCM,14-Sep-2001,19.9,19.9,19.9,19.9,0
DCO,14-Sep-2001,14.05,14.05,14.05,14.05,0
DD,14-Sep-2001,38.39,38.39,38.39,38.39,0
DD-A,14-Sep-2001,57.65,57.65,57.65,57.65,0
DD-B,14-Sep-2001,76.25,76.25,76.25,76.25,0
DDD,14-Sep-2001,5.0833,5.0833,5.0833,5.0833,0
DDF,14-Sep-2001,13.9,13.9,13.9,13.9,0
DDR,14-Sep-2001,17.73,17.73,17.73,17.73,0
DDS,14-Sep-2001,15.66,15.66,15.66,15.66,0
DDT,14-Sep-2001,20.65,20.65,20.65,20.65,0
DE,14-Sep-2001,21.25,21.25,21.25,21.25,0
DECK,14-Sep-2001,1.4667,1.4667,1.4667,1.4667,0
DEG,14-Sep-2001,13.49,13.49,13.49,13.49,0
DEL,14-Sep-2001,26.93,26.93,26.93,26.93,0
DEO,14-Sep-2001,41.08,41.08,41.08,41.08,0
DF,14-Sep-2001,31.94,31.94,31.94,31.94,0
DG,14-Sep-2001,16.17,16.17,16.17,16.17,0
DGX,14-Sep-2001,30.43,30.43,30.43,30.43,0
DHF,14-Sep-2001,6.26,6.26,6.26,6.26,0
DHI,14-Sep-2001,7.59,7.59,7.59,7.59,0
DHR,14-Sep-2001,13.385,13.385,13.385,13.385,0
DIS,14-Sep-2001,23.58,23.58,23.58,23.58,0
DKL,14-Sep-2001,16.77,16.77,16.77,16.77,0
DLX,14-Sep-2001,32.05,32.05,32.05,32.05,0
DNB,14-Sep-2001,29.7,29.7,29.7,29.7,0
DNP,14-Sep-2001,10.84,10.84,10.84,10.84,0
DNR,14-Sep-2001,2.35,2.35,2.35,2.35,0
DO,14-Sep-2001,28.9,28.9,28.9,28.9,0
DOM,14-Sep-2001,18.85,18.85,18.85,18.85,0
DOV,14-Sep-2001,34.1,34.1,34.1,34.1,0
DOW,14-Sep-2001,34.12,34.12,34.12,34.12,0
DRE,14-Sep-2001,24.29,24.29,24.29,24.29,0
DRI,14-Sep-2001,17.9,17.9,17.9,17.9,0
DRQ,14-Sep-2001,8.6,8.6,8.6,8.6,0
DSL,14-Sep-2001,43.82,43.82,43.82,43.82,0
DSM,14-Sep-2001,9.33,9.33,9.33,9.33,0
DST,14-Sep-2001,46.51,46.51,46.51,46.51,0
DSU,14-Sep-2001,6.95,6.95,6.95,6.95,0
DTE,14-Sep-2001,43.4,43.4,43.4,43.4,0
DTF,14-Sep-2001,14.81,14.81,14.81,14.81,0
DUC,14-Sep-2001,13.78,13.78,13.78,13.78,0
DUK,14-Sep-2001,118.5,118.5,118.5,118.5,0
DV,14-Sep-2001,31.37,31.37,31.37,31.37,0
DVA,14-Sep-2001,6.7,6.7,6.7,6.7,0
DVD,14-Sep-2001,6.37,6.37,6.37,6.37,0
DVN,14-Sep-2001,21.69,21.69,21.69,21.69,0
DW,14-Sep-2001,4.575,4.575,4.575,4.575,0
DX,14-Sep-2001,2.32,2.32,2.32,2.32,0
DY,14-Sep-2001,12.6,12.6,12.6,12.6,0
DYN,14-Sep-2001,196.5,196.5,196.5,196.5,0
E,14-Sep-2001,25.814,25.814,25.814,25.814,0
EAT,14-Sep-2001,17.009,17.009,17.009,17.009,0
EBF,14-Sep-2001,8.91,8.91,8.91,8.91,0
EC,14-Sep-2001,24.36,24.36,24.36,24.36,0
ECA,14-Sep-2001,13.91,13.91,13.91,13.91,0
ECL,14-Sep-2001,19.42,19.42,19.42,19.42,0
ED,14-Sep-2001,41.73,41.73,41.73,41.73,0
EDE,14-Sep-2001,20.05,20.05,20.05,20.05,0
EDF,14-Sep-2001,12.55,12.55,12.55,12.55,0
EE,14-Sep-2001,14.2,14.2,14.2,14.2,0
EEA,14-Sep-2001,7.1,7.1,7.1,7.1,0
EEP,14-Sep-2001,24.28,24.28,24.28,24.28,0
EFX,14-Sep-2001,23.63,23.63,23.63,23.63,0
EGN,14-Sep-2001,13.48,13.48,13.48,13.48,0
EGP,14-Sep-2001,21.75,21.75,21.75,21.75,0
EIX,14-Sep-2001,14.02,14.02,14.02,14.02,0
EL,14-Sep-2001,19.15,19.15,19.15,19.15,0
ELP,14-Sep-2001,6.45,6.45,6.45,6.45,0
ELS,14-Sep-2001,11.2,11.2,11.2,11.2,0
ELY,14-Sep-2001,16.01,16.01,16.01,16.01,0
EMC,14-Sep-2001,13.95,13.95,13.95,13.95,0
EMD,14-Sep-2001,13.25,13.25,13.25,13.25,0
EME,14-Sep-2001,9.06,9.06,9.06,9.06,0
EMF,14-Sep-2001,8.13,8.13,8.13,8.13,0
EMN,14-Sep-2001,18.73,18.73,18.73,18.73,0
EMR,14-Sep-2001,25.675,25.675,25.675,25.675,0
ENB,14-Sep-2001,6.605,6.605,6.605,6.605,0
ENI,14-Sep-2001,14.16,14.16,14.16,14.16,0
ENR,14-Sep-2001,16.99,16.99,16.99,16.99,0
ENZ,14-Sep-2001,19.87,19.87,19.87,19.87,0
EOC,14-Sep-2001,10.64,10.64,10.64,10.64,0
EOG,14-Sep-2001,8.185,8.185,8.185,8.185,0
EP-C,14-Sep-2001,63.08,63.08,63.08,63.08,0
EPC,14-Sep-2001,34.1,34.1,34.1,34.1,0
EPD,14-Sep-2001,11.45,11.45,11.45,11.45,0
EPR,14-Sep-2001,16.85,16.85,16.85,16.85,0
EQR,14-Sep-2001,29.13,29.13,29.13,29.13,0
EQS,14-Sep-2001,7.99,7.99,7.99,7.99,0
EQT,14-Sep-2001,15.7,15.7,15.7,15.7,0
EQY,14-Sep-2001,11.19,11.19,11.19,11.19,0
ERF,14-Sep-2001,16.9,16.9,16.9,16.9,0
ERJ,14-Sep-2001,21.04,21.04,21.04,21.04,0
ESE,14-Sep-2001,12.95,12.95,12.95,12.95,0
ESI,14-Sep-2001,14.63,14.63,14.63,14.63,0
ESL,14-Sep-2001,18.2,18.2,18.2,18.2,0
ESS,14-Sep-2001,50.88,50.88,50.88,50.88,0
ESV,14-Sep-2001,18.6,18.6,18.6,18.6,0
ETH,14-Sep-2001,32.62,32.62,32.62,32.62,0
ETM,14-Sep-2001,35.91,35.91,35.91,35.91,0
ETN,14-Sep-2001,17.49,17.49,17.49,17.49,0
ETP,14-Sep-2001,13.39,13.39,13.39,13.39,0
ETR,14-Sep-2001,38.52,38.52,38.52,38.52,0
EV,14-Sep-2001,15.815,15.815,15.815,15.815,0
EVC,14-Sep-2001,10.7,10.7,10.7,10.7,0
EVF,14-Sep-2001,8.78,8.78,8.78,8.78,0
EVG,14-Sep-2001,20.03,20.03,20.03,20.03,0
EVN,14-Sep-2001,13.75,13.75,13.75,13.75,0
EW,14-Sep-2001,12.825,12.825,12.825,12.825,0
EXC,14-Sep-2001,27.64,27.64,27.64,27.64,0
EXP,14-Sep-2001,10.756,10.756,10.756,10.756,0
F,14-Sep-2001,19.4,19.4,19.4,19.4,0
FAC,14-Sep-2001,3.52,3.52,3.52,3.52,0
FAF,14-Sep-2001,17.65,17.65,17.65,17.65,0
FBC,14-Sep-2001,700,700,700,700,0
FBP,14-Sep-2001,132,132,132,132,0
FBR,14-Sep-2001,6.03,6.03,6.03,6.03,0
FC,14-Sep-2001,4,4,4,4,0
FCE.A,14-Sep-2001,16.488,16.488,16.488,16.488,0
FCE.B,14-Sep-2001,16.509,16.509,16.509,16.509,0
FCF,14-Sep-2001,11.75,11.75,11.75,11.75,0
FCH,14-Sep-2001,19.95,19.95,19.95,19.95,0
FCH-A,14-Sep-2001,20.88,20.88,20.88,20.88,0
FCN,14-Sep-2001,11.33,11.33,11.33,11.33,0
FCX,14-Sep-2001,5.985,5.985,5.985,5.985,0
FDC,14-Sep-2001,30.65,30.65,30.65,30.65,0
FDI,14-Sep-2001,15.25,15.25,15.25,15.25,0
FDP,14-Sep-2001,15.3,15.3,15.3,15.3,0
FDS,14-Sep-2001,15.57,15.57,15.57,15.57,0
FDX,14-Sep-2001,39.98,39.98,39.98,39.98,0
FE,14-Sep-2001,32.81,32.81,32.81,32.81,0
FF,14-Sep-2001,12.08,12.08,12.08,12.08,0
FFG,14-Sep-2001,17.75,17.75,17.75,17.75,0
